30	31	1.29569598317364e-04	2.27919246577487e-03	1
32	31	9.98473460624453e-05	1.70158396900190e-03	1
33	31	1.72723771718948e-04	3.32071602123955e-03	1
34	31	2.19012434040245e-04	3.92808535111552e-03	1
35	31	2.78778942430587e-04	5.53907142223284e-03	1
36	31	3.14301616448734e-04	5.83611116830839e-03	1
37	31	3.77821506537199e-04	7.42766008134341e-03	1
38	31	4.27528482050437e-04	8.41267857345658e-03	1
39	31	4.69709673715452e-04	9.05423494609461e-03	1
40	31	5.25279395049068e-04	1.01578825531215e-02	1
41	31	5.68928277645282e-04	1.13135410561387e-02	1
42	31	6.23546662769029e-04	1.30311605814687e-02	1
43	31	6.64745536340411e-04	1.25171334231697e-02	1
44	31	7.23166046081165e-04	1.50005298084949e-02	1
45	31	7.81848293115134e-04	1.54531699889641e-02	1
46	31	8.26577383595330e-04	1.51418847399132e-02	1
47	31	8.76345754469007e-04	1.79495661067213e-02	1
48	31	9.12395264920512e-04	1.58451419069010e-02	1
49	31	9.66679622523556e-04	1.78736559814658e-02	1
50	31	1.00081948828404e-03	2.02355983228025e-02	1
51	31	1.05867731900487e-03	2.08226451162742e-02	1
52	31	1.10706394269492e-03	2.20240336271486e-02	1
53	31	1.14772376821076e-03	2.44326283877167e-02	1
54	31	1.19279366435371e-03	2.32914298355350e-02	1
55	31	1.23249121875765e-03	2.41724023890417e-02	1
56	31	1.27576430236955e-03	2.72322355663508e-02	1
57	31	1.31185573960569e-03	2.50116988938755e-02	1
58	31	1.35363245509352e-03	2.53715587872651e-02	1
59	31	1.39953218508277e-03	2.85661781946749e-02	1
60	31	1.43202169530746e-03	2.78972006552193e-02	1
61	31	1.46658733812347e-03	3.02939338073821e-02	1
62	31	1.50237924693545e-03	2.86785256758302e-02	1
63	31	1.53817953199385e-03	3.10601070882406e-02	1
64	31	1.55645058572602e-03	3.36477247984074e-02	1
65	31	1.57632168101722e-03	3.09305768826485e-02	1
66	31	1.59613895054078e-03	3.32270139277061e-02	1
67	31	1.60524675812798e-03	3.14208686361101e-02	1
68	31	1.63057119221371e-03	3.04858856181419e-02	1
69	31	1.64822553121795e-03	3.14725139447145e-02	1
70	31	1.66523382595680e-03	3.18310254180908e-02	1
71	31	1.68292234789563e-03	3.59458762035310e-02	1
72	31	1.69880785626402e-03	3.34125014268261e-02	1
1	36	1.56556261862561e-03	3.40900412669844e-02	1
2	36	1.54338483671080e-03	3.11706651759058e-02	1
3	36	1.51156640682898e-03	2.98954149309015e-02	1
4	36	1.49618407897348e-03	2.82097460593858e-02	1
5	36	1.46005608771995e-03	2.76675293427967e-02	1
6	36	1.43708440642503e-03	2.87759114287872e-02	1
7	36	1.39739384851718e-03	2.95437197743845e-02	1
8	36	1.35924283624645e-03	2.71324232817235e-02	1
9	36	1.32348979611072e-03	2.68810854503216e-02	1
10	36	1.28077917342735e-03	2.45428341732853e-02	1
11	36	1.24102157379344e-03	2.56571061857958e-02	1
12	36	1.19555752486951e-03	2.20202580347423e-02	1
13	36	1.15793055612970e-03	2.44230449358893e-02	1
14	36	1.11699686858326e-03	2.32391011511043e-02	1
15	36	1.07213836651280e-03	2.27442315300374e-02	1
16	36	1.02554798008076e-03	1.94082081270274e-02	1
17	36	9.73647453225324e-04	2.00171269020849e-02	1
18	36	9.40566036434627e-04	1.90198545375892e-02	1
19	36	8.92162295598412e-04	1.71295394119552e-02	1
20	36	8.50263541462434e-04	1.66534596963962e-02	1
21	36	7.98115979136709e-04	1.68892587402113e-02	1
22	36	7.49890353361920e-04	1.51136186576133e-02	1
23	36	7.05834220061540e-04	1.41861533223807e-02	1
24	36	6.49187508086070e-04	1.21251682218770e-02	1
25	36	6.08800011645123e-04	1.23107625058298e-02	1
26	36	5.53876349790951e-04	1.12162246433380e-02	1
27	36	5.14272758385825e-04	9.67286215916373e-03	1
28	36	4.57016873059563e-04	8.64757529837193e-03	1
29	36	4.18572280386945e-04	8.11120984621634e-03	1
30	36	3.68871527125648e-04	6.90747485226328e-03	1
31	36	3.14301616448734e-04	5.86726008046025e-03	1
32	36	2.73526360269245e-04	5.77430932423205e-03	1
33	36	2.18854013982750e-04	3.83974212942978e-03	1
34	36	1.78352453541636e-04	3.28635825726836e-03	1
35	36	1.06458699205107e-04	1.82663427629583e-03	1
37	36	1.38322357197634e-04	2.61130383668326e-03	1
38	36	2.25475635020536e-04	4.23904139985661e-03	1
39	36	2.72388852690706e-04	5.47570563831734e-03	1
40	36	3.27958574024323e-04	6.63938565832813e-03	1
41	36	3.71607456620536e-04	7.21411231824290e-03	1
42	36	4.26225841744284e-04	8.32810953048562e-03	1
43	36	4.67424715315666e-04	8.27450230055942e-03	1
44	36	5.26681993119952e-04	1.01256556158084e-02	1
45	36	5.85484726062104e-04	1.22062841182819e-02	1
46	36	6.31850103651467e-04	1.16783059825417e-02	1
47	36	6.83233482109242e-04	1.41456716841593e-02	1
48	36	7.22774067794600e-04	1.36001138360242e-02	1
49	36	7.78236937084103e-04	1.52628240846675e-02	1
50	36	8.13987167645302e-04	1.65135471080370e-02	1
51	36	8.72860870410174e-04	1.65818728534516e-02	1
52	36	9.22809687965942e-04	1.77654455688841e-02	1
53	36	9.66164521003341e-04	1.91780789363435e-02	1
54	36	1.01147261493047e-03	1.86998325734518e-02	1
55	36	1.05172784037134e-03	1.92662630183625e-02	1
56	36	1.09910971213436e-03	2.15375158482171e-02	1
57	36	1.13801944193226e-03	2.29010857714452e-02	1
58	36	1.18166751265353e-03	2.37880284706194e-02	1
59	36	1.22756724264279e-03	2.19832551324580e-02	1
60	36	1.26107461105129e-03	2.39216005281177e-02	1
61	36	1.29755804832542e-03	2.60206543763220e-02	1
62	36	1.33699256385212e-03	2.83044634735455e-02	1
63	36	1.38178756008774e-03	2.67012948194656e-02	1
64	36	1.41196755160535e-03	2.90055000786722e-02	1
65	36	1.44976788374431e-03	2.79172523855718e-02	1
66	36	1.48158362135494e-03	2.90148174414142e-02	1
67	36	1.50633161124304e-03	3.14839143432816e-02	1
68	36	1.54162260213541e-03	3.10472747972134e-02	1
69	36	1.56786676282547e-03	3.18351523501361e-02	1
70	36	1.58722891529593e-03	2.87825160653652e-02	1
71	36	1.60557801801853e-03	3.19674521109621e-02	1
72	36	1.62146352638692e-03	3.33071691119557e-02	1
1	41	1.74845553402586e-03	3.34737121540770e-02	1
2	41	1.72627775211105e-03	3.58137270531050e-02	1
3	41	1.69445932222923e-03	3.29149079476401e-02	1
4	41	1.67907699437374e-03	3.61603707213981e-02	1
5	41	1.64313678465242e-03	3.28158525505449e-02	1
6	41	1.62288233618715e-03	3.55323805325488e-02	1
7	41	1.58975140646770e-03	3.50202788551072e-02	1
8	41	1.55910863345709e-03	3.00182283046605e-02	1
9	41	1.53587474064704e-03	2.88701317694177e-02	1
10	41	1.50147859623975e-03	3.10997009529353e-02	1
11	41	1.47956431039562e-03	3.13789391153111e-02	1
12	41	1.44523447618226e-03	2.52768538726993e-02	1
13	41	1.41255721732625e-03	2.70847364933338e-02	1
14	41	1.37162352977981e-03	2.43198549596827e-02	1
15	41	1.32676502770934e-03	2.41335471985423e-02	1
16	41	1.28017464127731e-03	2.57791825600042e-02	1
17	41	1.22827411442187e-03	2.31358714734842e-02	1
18	41	1.19519269763117e-03	2.20719037758751e-02	1
19	41	1.14678895679496e-03	2.14864085210410e-02	1
20	41	1.10489020265898e-03	2.23865860408889e-02	1
21	41	1.05274264033326e-03	2.21740918940300e-02	1
22	41	1.00451701455847e-03	2.03743615919114e-02	1
23	41	9.60460881258087e-04	1.94890400099235e-02	1
24	41	9.03814169282617e-04	1.77073575464429e-02	1
25	41	8.63426672841671e-04	1.71951707581010e-02	1
26	41	8.08503010987499e-04	1.57451004914836e-02	1
27	41	7.68899419582373e-04	1.46767179503886e-02	1
28	41	7.11643534256110e-04	1.22952930722253e-02	1
29	41	6.73198941583493e-04	1.37039702859050e-02	1
30	41	6.23498188322195e-04	1.20536336636211e-02	1
31	41	5.68928277645282e-04	1.11599684904964e-02	1
32	41	5.28153021465793e-04	1.02730298909333e-02	1
33	41	4.73480675179298e-04	9.57313656076148e-03	1
34	41	4.36055253009072e-04	8.71009414127131e-03	1
35	41	3.95673657388352e-04	7.60281389050982e-03	1
36	41	3.71607456620536e-04	7.49334869011142e-03	1
37	41	3.18409714028224e-04	6.02119965187948e-03	1
38	41	2.78166605236039e-04	5.31097201423014e-03	1
39	41	2.28897031666048e-04	4.41761936841708e-03	1
40	41	1.05771998767826e-04	1.86784008238529e-03	1
42	41	1.43001837448907e-04	2.57128928671166e-03	1
43	41	2.40890182838220e-04	4.62151300533061e-03	1
44	41	3.17369756223583e-04	6.08870688282549e-03	1
45	41	3.90881573984941e-04	7.54608365865543e-03	1
46	41	4.37246951574304e-04	8.74942660508992e-03	1
47	41	4.88630330032078e-04	1.00342449275353e-02	1
48	41	5.28170915717436e-04	1.11198737826362e-02	1
49	41	5.85351387478622e-04	1.16503837438775e-02	1
50	41	6.23430198830638e-04	1.21872761150115e-02	1
51	41	6.85050301277352e-04	1.37985335891618e-02	1
52	41	7.36295538360349e-04	1.40977881896344e-02	1
53	41	7.81346859477861e-04	1.61196424746355e-02	1
54	41	8.30786141733243e-04	1.54227349106750e-02	1
55	41	8.73785203360405e-04	1.80743715521124e-02	1
56	41	9.23306638105760e-04	1.83854428166328e-02	1
57	41	9.63323555056139e-04	1.79559215667294e-02	1
58	41	1.01270342379317e-03	1.90010790739941e-02	1
59	41	1.06010596310461e-03	2.07031320695750e-02	1
60	41	1.09637615230484e-03	2.12133601762544e-02	1
61	41	1.13615211610225e-03	2.07193405217581e-02	1
62	41	1.18022907762330e-03	2.30020727989728e-02	1
63	41	1.22753625838732e-03	2.59691567490568e-02	1
64	41	1.25940842382718e-03	2.54101828803967e-02	1
65	41	1.29720875596613e-03	2.35989089941943e-02	1
66	41	1.33417956943757e-03	2.54337964698142e-02	1
67	41	1.36388236335841e-03	2.57985245052348e-02	1
68	41	1.39917335425078e-03	2.93577149723948e-02	1
69	41	1.42862157235526e-03	2.77983753034697e-02	1
70	41	1.46314749844398e-03	3.02530715163120e-02	1
71	41	1.49182377663282e-03	3.15445502544858e-02	1
72	41	1.51396137878298e-03	3.15185598164732e-02	1
1	46	1.93974673523642e-03	4.02248836797116e-02	1
2	46	1.91756895332161e-03	4.04299962044209e-02	1
3	46	1.88575052343979e-03	3.99978898203556e-02	1
4	46	1.87036819558430e-03	3.76520769806014e-02	1
5	46	1.83442798586298e-03	3.77046096123895e-02	1
6	46	1.81417353739771e-03	3.42392500417033e-02	1
7	46	1.78104260767826e-03	3.50263189599259e-02	1
8	46	1.75039983466765e-03	3.33981415352342e-02	1
9	46	1.72887551244761e-03	3.36640341720515e-02	1
10	46	1.69534717565461e-03	3.34068867644983e-02	1
11	46	1.67343288981049e-03	3.16008803468265e-02	1
12	46	1.64543918741903e-03	3.18837273138257e-02	1
13	46	1.61611532374334e-03	3.25876427377744e-02	1
14	46	1.58122391538246e-03	2.98745564304142e-02	1
15	46	1.54794779114408e-03	2.77725507389993e-02	1
16	46	1.51381050017067e-03	3.10624503081064e-02	1
17	46	1.47214100154494e-03	2.98256529329729e-02	1
18	46	1.44715231661958e-03	2.78507996154182e-02	1
19	46	1.40433369499089e-03	2.88704318176222e-02	1
20	46	1.36243494085492e-03	2.61331897848119e-02	1
21	46	1.31039174628331e-03	2.44259866006355e-02	1
22	46	1.26216612050852e-03	2.40044722979816e-02	1
23	46	1.21810998720814e-03	2.30216123973983e-02	1
24	46	1.16146327523267e-03	2.38042691042391e-02	1
25	46	1.12107577879172e-03	2.60756295799884e-02	1
26	46	1.06615211693755e-03	2.22796319091764e-02	1
27	46	1.02654852553242e-03	2.25280995560417e-02	1
28	46	9.69292640206159e-04	1.92498079631419e-02	1
29	46	9.30848047533541e-04	1.77261262509224e-02	1
30	46	8.81147294272243e-04	1.64492876857168e-02	1
31	46	8.26577383595331e-04	1.54363447421105e-02	1
32	46	7.85802127415841e-04	1.55583138704102e-02	1
33	46	7.31129781129346e-04	1.44716595435858e-02	1
34	46	6.95273769331954e-04	1.41321029488294e-02	1
35	46	6.55916304419283e-04	1.34067678252368e-02	1
36	46	6.31850103651467e-04	1.11956702082411e-02	1
37	46	5.78652361059154e-04	1.20312653240116e-02	1
38	46	5.43679096943775e-04	1.13323666568190e-02	1
39	46	5.06654301288069e-04	1.00176606626984e-02	1
40	46	4.69253587037768e-04	8.87466599281826e-03	1
41	46	4.37246951574304e-04	8.92584697173503e-03	1
42	46	3.91605399272971e-04	7.64536759223751e-03	1
43	46	3.44232570636345e-04	6.62869788930761e-03	1
44	46	2.45466038193279e-04	5.11906777643146e-03	1
45	46	1.09847935800035e-04	1.97952711138642e-03	1
47	46	1.42098163623985e-04	2.77885242706204e-03	1
48	46	2.41441920760018e-04	3.77146985655413e-03	1
49	46	3.71897617931339e-04	7.19627832230469e-03	1
50	46	4.24137837477742e-04	7.60846296186869e-03	1
51	46	4.96059841362192e-04	1.04875196711509e-02	1
52	46	5.60515121179886e-04	1.06035335940763e-02	1
53	46	6.08247748395356e-04	1.13505334349406e-02	1
54	46	6.57687030650739e-04	1.27424997405287e-02	1
55	46	7.02081231213932e-04	1.40021433548342e-02	1
56	46	7.53348477308339e-04	1.38085780515941e-02	1
57	46	7.94089061607456e-04	1.66106312044173e-02	1
58	46	8.47820476577255e-04	1.72225065988205e-02	1
59	46	8.95223015888699e-04	1.64070119013581e-02	1
60	46	9.35971862174818e-04	1.81390512561151e-02	1
61	46	9.80643964682086e-04	2.05936061810108e-02	1
62	46	1.03150016752963e-03	1.94925104784123e-02	1
63	46	1.07997342503847e-03	2.25349445322696e-02	1
64	46	1.11395894900236e-03	2.46441681557963e-02	1
65	46	1.15262767926639e-03	2.38505137397536e-02	1
66	46	1.19282839227728e-03	2.29822832100225e-02	1
67	46	1.22686102714381e-03	2.48298473514649e-02	1
68	46	1.26215201803617e-03	2.35206555211014e-02	1
69	46	1.29323320967694e-03	2.56635338399951e-02	1
70	46	1.32982531905786e-03	2.72865669230618e-02	1
71	46	1.35932121327011e-03	2.83100061320370e-02	1
72	46	1.38466161688673e-03	2.65410064059234e-02	1
1	51	2.09770688002960e-03	4.30552736716910e-02	1
2	51	2.07552909811479e-03	4.60603218022531e-02	1
3	51	2.04371066823297e-03	3.76160948865281e-02	1
4	51	2.02832834037747e-03	4.11403007693818e-02	1
5	51	1.99238813065616e-03	3.87184705266280e-02	1
6	51	1.97213368219089e-03	3.89275571239951e-02	1
7	51	1.93900275247143e-03	3.91865100506760e-02	1
8	51	1.90835997946082e-03	3.67097921458159e-02	1
9	51	1.88683565724079e-03	3.92873421958444e-02	1
10	51	1.85330732044779e-03	3.80574664686180e-02	1
11	51	1.83139303460366e-03	3.83936439789091e-02	1
12	51	1.80475697245512e-03	3.82274612481499e-02	1
13	51	1.77928637659291e-03	3.77706329080343e-02	1
14	51	1.74814444398522e-03	3.57222818511858e-02	1
15	51	1.71786071918320e-03	3.25675800954977e-02	1
16	51	1.68568885702865e-03	3.46045496674201e-02	1
17	51	1.64401935840291e-03	3.57576508646719e-02	1
18	51	1.61903067347755e-03	3.18149162935126e-02	1
19	51	1.58288715384870e-03	3.09701826340676e-02	1
20	51	1.55069781839323e-03	3.23537803276730e-02	1
21	51	1.51744071594036e-03	2.93187975395010e-02	1
22	51	1.48337204113681e-03	2.86909997157826e-02	1
23	51	1.44871637260831e-03	2.89996217749377e-02	1
24	51	1.39303864126287e-03	2.88643292355265e-02	1
25	51	1.35317571420126e-03	2.34682569958149e-02	1
26	51	1.29825205234708e-03	2.53346651737630e-02	1
27	51	1.25864846094196e-03	2.74170364102242e-02	1
28	51	1.20139257561570e-03	2.45679496291330e-02	1
29	51	1.16294798294308e-03	2.50984320388557e-02	1
30	51	1.11324722968178e-03	2.03600312037099e-02	1
31	51	1.05867731900487e-03	2.07944027675243e-02	1
32	51	1.01790206282538e-03	2.11845898415542e-02	1
33	51	9.65360468021987e-04	1.87724072064730e-02	1
34	51	9.33213747551223e-04	1.98900785976896e-02	1
35	51	8.94966520829824e-04	1.83858863786614e-02	1
36	51	8.72860870410174e-04	1.69352089999906e-02	1
37	51	8.24811350768648e-04	1.68221490146176e-02	1
38	51	7.91482446646822e-04	1.50067073605311e-02	1
39	51	7.54457650991116e-04	1.43319708122080e-02	1
40	51	7.17056936740816e-04	1.44424701803913e-02	1
41	51	6.85050301277352e-04	1.52332101880370e-02	1
42	51	6.49335555516439e-04	1.16735813990119e-02	1
43	51	6.11561278383122e-04	1.18081936185946e-02	1
44	51	5.77140165554078e-04	1.19205290446891e-02	1
45	51	5.39197725314747e-04	1.05511616566559e-02	1
46	51	4.96059841362192e-04	9.53195222210647e-03	1
47	51	4.42348231378045e-04	8.72517113598713e-03	1
48	51	3.70860522569962e-04	6.88707171798520e-03	1
49	51	2.40404825398640e-04	4.74239219503860e-03	1
50	51	1.44253158117945e-04	2.86500247649086e-03	1
52	51	1.42147280928497e-04	2.61582611763467e-03	1
53	51	2.41776580346106e-04	4.78343940738424e-03	1
54	51	3.69892936135439e-04	7.51584737641322e-03	1
55	51	4.66786545252143e-04	8.83569022504818e-03	1
56	51	5.44928213532475e-04	1.16490757633112e-02	1
57	51	5.92329122195581e-04	1.21287675818201e-02	1
58	51	6.63535764535670e-04	1.25642836051064e-02	1
59	51	7.19924130286913e-04	1.34822601110329e-02	1
60	51	7.68809501261649e-04	1.58466562469759e-02	1
61	51	8.13816679119923e-04	1.59797048338152e-02	1
62	51	8.64672881967464e-04	1.75235170995810e-02	1
63	51	9.15085665236354e-04	1.90394477104829e-02	1
64	51	9.50938331604630e-04	1.87292250471956e-02	1
65	51	9.90473715065339e-04	2.08925267144652e-02	1
66	51	1.03527287632690e-03	1.93014449996721e-02	1
67	51	1.07113584572854e-03	1.99343374429039e-02	1
68	51	1.10701170654426e-03	2.32393554311613e-02	1
69	51	1.14138882104928e-03	2.23573345073431e-02	1
70	51	1.18033139700071e-03	2.33175754878753e-02	1
71	51	1.21008828048871e-03	2.63431606447055e-02	1
72	51	1.23841272533096e-03	2.64215268410714e-02	1
1	56	2.25383572302537e-03	4.39002039565040e-02	1
2	56	2.23165794111056e-03	4.57680612993628e-02	1
3	56	2.19983951122874e-03	3.92965223265982e-02	1
4	56	2.18445718337325e-03	4.48075819039436e-02	1
5	56	2.14851697365193e-03	4.16947585061841e-02	1
6	56	2.12826252518666e-03	3.97854489731939e-02	1
7	56	2.09513159546721e-03	3.90366583184415e-02	1
8	56	2.06448882245659e-03	3.66653494440508e-02	1
9	56	2.04296450023656e-03	3.74389373421459e-02	1
10	56	2.00943616344356e-03	4.06254766656722e-02	1
11	56	1.98752187759943e-03	3.71367809315053e-02	1
12	56	1.96088581545089e-03	3.63606520476942e-02	1
13	56	1.93541521958868e-03	3.51920347905866e-02	1
14	56	1.90427328698099e-03	4.17312681943392e-02	1
15	56	1.87398956217897e-03	3.70150672579281e-02	1
16	56	1.84224883118350e-03	3.60797958630962e-02	1
17	56	1.80364189904790e-03	3.51010494780839e-02	1
18	56	1.77865321412254e-03	3.55644684649432e-02	1
19	56	1.74250969449368e-03	3.92465191126930e-02	1
20	56	1.71073311947122e-03	3.47383572421503e-02	1
21	56	1.67800042309310e-03	3.27182954045202e-02	1
22	56	1.64393174828956e-03	3.28496211316412e-02	1
23	56	1.61021181770172e-03	3.13420689749148e-02	1
24	56	1.57333246454060e-03	3.35521546280205e-02	1
25	56	1.54789735894066e-03	3.00285369260856e-02	1
26	56	1.50850907449847e-03	3.02461460624617e-02	1
27	56	1.47573544430664e-03	2.95677844519023e-02	1
28	56	1.41847955898038e-03	2.77536675757157e-02	1
29	56	1.38003496630776e-03	2.87140889782327e-02	1
30	56	1.33033421304646e-03	2.74565796615203e-02	1
31	56	1.27576430236955e-03	2.59723147512356e-02	1
32	56	1.23498904619006e-03	2.33740606936512e-02	1
33	56	1.18568934500092e-03	2.41811906833383e-02	1
34	56	1.15470329834987e-03	2.44726007172678e-02	1
35	56	1.11960653190563e-03	2.02822819676337e-02	1
36	56	1.09910971213436e-03	2.30846884211416e-02	1
37	56	1.05162928107429e-03	2.03876753644323e-02	1
38	56	1.02104158901146e-03	1.93246305483074e-02	1
39	56	9.87874640300005e-04	1.87172038644002e-02	1
40	56	9.53358960614442e-04	1.89195091602253e-02	1
41	56	9.23306638105760e-04	1.82955508925519e-02	1
42	56	8.90443752383919e-04	1.81168724610983e-02	1
43	56	8.52958565496614e-04	1.75947205060350e-02	1
44	56	8.18537452667570e-04	1.63234966261351e-02	1
45	56	7.82036495461180e-04	1.68270245347728e-02	1
46	56	7.53348477308339e-04	1.58146427953465e-02	1
47	56	7.16714331905374e-04	1.42969344804193e-02	1
48	56	6.92660004470250e-04	1.37691601423535e-02	1
49	56	6.42976334660777e-04	1.25848691186589e-02	1
50	56	6.01268567582270e-04	1.27112674774338e-02	1
51	56	5.44928213532475e-04	1.08979010529295e-02	1
52	56	4.62266963943749e-04	9.04654245452890e-03	1
53	56	3.62637664526140e-04	6.77979807532680e-03	1
54	56	2.34521308736806e-04	3.92075100976448e-03	1
55	56	1.37627699620103e-04	2.69758519649643e-03	1
57	56	1.04401719462662e-04	1.86519733044811e-03	1
58	56	2.33146586734937e-04	4.33242556145151e-03	1
59	56	3.59099018469209e-04	7.12964228610981e-03	1
60	56	4.58022734328957e-04	9.27235904370628e-03	1
61	56	5.82859565511993e-04	1.24084922743871e-02	1
62	56	6.47265521352274e-04	1.25111718683968e-02	1
63	56	7.23351675294441e-04	1.40170210538833e-02	1
64	56	7.66098087574724e-04	1.57030675123264e-02	1
65	56	8.16484165974129e-04	1.62533030304371e-02	1
66	56	8.76602540825648e-04	1.90256198383264e-02	1
67	56	9.19995502194721e-04	1.75115721139818e-02	1
68	56	9.55871363010449e-04	1.74466226206266e-02	1
69	56	9.90248477515460e-04	2.10586820470908e-02	1
70	56	1.02919105346689e-03	2.08200343618435e-02	1
71	56	1.05894793695490e-03	1.93791942006274e-02	1
72	56	1.08727238179715e-03	2.34819279068891e-02	1
1	61	2.39774907722499e-03	5.03727407189391e-02	1
2	61	2.37557129531018e-03	4.76017455724921e-02	1
3	61	2.34375286542836e-03	4.70953270577896e-02	1
4	61	2.32837053757286e-03	4.71670217363759e-02	1
5	61	2.29243032785155e-03	4.40356404016736e-02	1
6	61	2.27217587938628e-03	4.27329228443063e-02	1
7	61	2.24005184382835e-03	3.91089277728518e-02	1
8	61	2.20940907081774e-03	4.28112071894269e-02	1
9	61	2.18788474859771e-03	4.66501749987677e-02	1
10	61	2.15435641180471e-03	4.47008746639219e-02	1
11	61	2.13244212596058e-03	4.59777441321850e-02	1
12	61	2.10580606381204e-03	3.91501694258530e-02	1
13	61	2.08150839021489e-03	4.23951420030050e-02	1
14	61	2.05202201103275e-03	4.26312675360697e-02	1
15	61	2.02345903299779e-03	4.22025859395531e-02	1
16	61	1.99251668744070e-03	3.78285129829967e-02	1
17	61	1.95511688942281e-03	4.03886723793748e-02	1
18	61	1.93012820449745e-03	3.94159460272913e-02	1
19	61	1.89398468486859e-03	3.60548402186386e-02	1
20	61	1.86220810984613e-03	3.43489686410022e-02	1
21	61	1.83108299397642e-03	3.72256785266534e-02	1
22	61	1.79701431917287e-03	3.38736617676965e-02	1
23	61	1.76340078862503e-03	3.62667317089332e-02	1
24	61	1.72652143546391e-03	3.43813527471574e-02	1
25	61	1.70108632986397e-03	3.54113464811366e-02	1
26	61	1.66307655412340e-03	3.28113727992721e-02	1
27	61	1.63503723096360e-03	3.60291356475221e-02	1
28	61	1.59262826074143e-03	3.41412917031377e-02	1
29	61	1.56106204914973e-03	2.97942167593892e-02	1
30	61	1.52042376804809e-03	2.88556044962926e-02	1
31	61	1.46658733812347e-03	2.83503347477336e-02	1
32	61	1.42581208194398e-03	2.91300022793030e-02	1
33	61	1.37688924621983e-03	2.74016464389462e-02	1
34	61	1.34781006962272e-03	2.73265214797272e-02	1
35	61	1.31764149610122e-03	2.88291898098829e-02	1
36	61	1.29755804832542e-03	2.35998643309397e-02	1
37	61	1.25589009727920e-03	2.53847906195516e-02	1
38	61	1.22691461114707e-03	2.29240930646342e-02	1
39	61	1.19673518716729e-03	2.55412918851836e-02	1
40	61	1.16393883306479e-03	2.25365964528421e-02	1
41	61	1.13615211610225e-03	2.29698818043177e-02	1
42	61	1.10663325213086e-03	2.28396786537621e-02	1
43	61	1.07197542173822e-03	2.24170641912224e-02	1
44	61	1.04020484442010e-03	2.08914211461595e-02	1
45	61	1.00910740130412e-03	2.03547888394135e-02	1
46	61	9.80643964682086e-04	1.72992628509386e-02	1
47	61	9.44009819279121e-04	1.75612624980762e-02	1
48	61	9.19955491843997e-04	1.70234302164879e-02	1
49	61	8.74696215451683e-04	1.65520687362603e-02	1
50	61	8.43896553557762e-04	1.74366259600636e-02	1
51	61	8.13816679119923e-04	1.58180371838846e-02	1
52	61	7.70830600989775e-04	1.70338153014129e-02	1
53	61	7.35460604665627e-04	1.37442390100870e-02	1
54	61	6.92848076957637e-04	1.38969819009168e-02	1
55	61	6.49473965395778e-04	1.32679043639418e-02	1
56	61	5.82859565511993e-04	1.05275468185189e-02	1
57	61	4.88457846049331e-04	9.75386718079215e-03	1
58	61	3.59712978777056e-04	7.35252655003003e-03	1
59	61	2.33760547042784e-04	3.92591780867159e-03	1
60	61	1.34836831183036e-04	2.66270324419681e-03	1
62	61	1.04379587842061e-04	2.00610357354276e-03	1
63	61	2.30178412576696e-04	4.53966923422905e-03	1
64	61	3.22965956913178e-04	5.88851566998505e-03	1
65	61	4.45853243986821e-04	8.34220638475050e-03	1
66	61	5.69852656364706e-04	1.10210503467370e-02	1
67	61	6.64031136420763e-04	1.27444175258960e-02	1
68	61	7.38411220846266e-04	1.52755183527806e-02	1
69	61	7.94006530576842e-04	1.52542659454332e-02	1
70	61	8.40443335071977e-04	1.77385919185221e-02	1
71	61	8.74513431815359e-04	1.62902721051383e-02	1
72	61	9.19026133543344e-04	1.77514158956968e-02	1
1	66	2.50546668409189e-03	4.89802153842271e-02	1
2	66	2.48328890217708e-03	5.17069614128922e-02	1
3	66	2.45147047229526e-03	5.06882533708206e-02	1
4	66	2.43608814443977e-03	5.16935868646188e-02	1
5	66	2.40014793471845e-03	4.75010448647000e-02	1
6	66	2.37989348625318e-03	4.71470444747031e-02	1
7	66	2.34790331576675e-03	4.69664505027799e-02	1
8	66	2.31726054275613e-03	4.85246497247376e-02	1
9	66	2.29573622053610e-03	4.50616041850538e-02	1
10	66	2.26228143607983e-03	4.71518939300950e-02	1
11	66	2.24036715023570e-03	4.89946985871597e-02	1
12	66	2.21373108808716e-03	4.21359321095833e-02	1
13	66	2.19001438648156e-03	4.36641657528914e-02	1
14	66	2.16089326089697e-03	4.53987780761826e-02	1
15	66	2.13280899294093e-03	4.11122167134263e-02	1
16	66	2.10186664738384e-03	4.05594276745827e-02	1
17	66	2.06446684936595e-03	4.45620819340081e-02	1
18	66	2.03947816444059e-03	4.25964808821134e-02	1
19	66	2.00333464481173e-03	3.75256983399999e-02	1
20	66	1.97155806978927e-03	3.80183620888562e-02	1
21	66	1.94043295391956e-03	3.59243974793959e-02	1
22	66	1.90636427911601e-03	3.54534106252949e-02	1
23	66	1.87310305621874e-03	3.73171464375867e-02	1
24	66	1.83622370305762e-03	3.57212419193498e-02	1
25	66	1.81078859745768e-03	4.00080842114621e-02	1
26	66	1.77277882171711e-03	3.66840960328970e-02	1
27	66	1.74473949855730e-03	3.49301325694396e-02	1
28	66	1.70318300032476e-03	3.20444517004443e-02	1
29	66	1.67407909730130e-03	3.36063409409594e-02	1
30	66	1.63629742365803e-03	3.22290940997888e-02	1
31	66	1.59613895054078e-03	3.31977578310285e-02	1
32	66	1.56280597440268e-03	3.17043463943985e-02	1
