30	31	1.28854146178315e-04	2.26550296163357e-03	1
32	31	9.81030050568305e-05	1.66836314718181e-03	1
33	31	1.71558246635176e-04	3.29695853380885e-03	1
34	31	2.19856075178313e-04	3.94398683469528e-03	1
35	31	2.81446951892096e-04	5.59399629109594e-03	1
36	31	3.18444659695570e-04	5.91567763664403e-03	1
37	31	3.72029348680471e-04	7.31072494000238e-03	1
38	31	4.29791635306975e-04	8.45827041675914e-03	1
39	31	4.69381969799335e-04	9.04777851310588e-03	1
40	31	5.24246964828274e-04	1.01375242617587e-02	1
41	31	5.60031941888248e-04	1.11335037280386e-02	1
42	31	6.23455222021073e-04	1.30292202820619e-02	1
43	31	6.65083334949670e-04	1.25235957907212e-02	1
44	31	7.27741037226628e-04	1.50966934622741e-02	1
45	31	7.79181550195244e-04	1.53997798612251e-02	1
46	31	8.27164580387488e-04	1.51527835446515e-02	1
47	31	8.76699493469738e-04	1.79568922212663e-02	1
48	31	9.14753165932674e-04	1.58866073307115e-02	1
49	31	9.62653681939944e-04	1.77983844401872e-02	1
50	31	9.96785316267178e-04	2.01532251077854e-02	1
51	31	1.04968153937207e-03	2.06440117599439e-02	1
52	31	1.11068476642478e-03	2.20967207640222e-02	1
53	31	1.14662585460620e-03	2.44090647929109e-02	1
54	31	1.18494255340378e-03	2.31368064270419e-02	1
55	31	1.22625458408570e-03	2.40490735024219e-02	1
56	31	1.27003620009197e-03	2.71090665368248e-02	1
57	31	1.30817561444846e-03	2.49409729713867e-02	1
58	31	1.34803898991639e-03	2.52658922726486e-02	1
59	31	1.39190955307543e-03	2.84095015616022e-02	1
60	31	1.43551327353574e-03	2.79657076997739e-02	1
61	31	1.47585913657670e-03	3.04867171493343e-02	1
62	31	1.49211795224015e-03	2.84812844912692e-02	1
63	31	1.53073520599229e-03	3.09088175780317e-02	1
64	31	1.54972658854159e-03	3.35014997859777e-02	1
65	31	1.57168357650908e-03	3.08389795451766e-02	1
66	31	1.58996432911307e-03	3.30977024060543e-02	1
67	31	1.60373308372408e-03	3.13910516006662e-02	1
68	31	1.62545798141886e-03	3.03896595825407e-02	1
69	31	1.64311137287571e-03	3.13742396197861e-02	1
70	31	1.66505185911477e-03	3.18275252582626e-02	1
71	31	1.67407302536957e-03	3.57558100861538e-02	1
72	31	1.69186541879846e-03	3.32751388120040e-02	1
1	36	1.57825158602048e-03	3.43679638555983e-02	1
2	36	1.55118802300498e-03	3.13292718556642e-02	1
3	36	1.51669361584762e-03	2.99974980958597e-02	1
4	36	1.50444779545641e-03	2.83666586278899e-02	1
5	36	1.45955924344574e-03	2.76580462671074e-02	1
6	36	1.43521214874672e-03	2.87381611251753e-02	1
7	36	1.40312934795328e-03	2.96658006667359e-02	1
8	36	1.36660485669715e-03	2.72804629504284e-02	1
9	36	1.33221643710195e-03	2.70596489051153e-02	1
10	36	1.28330285735224e-03	2.45915881616035e-02	1
11	36	1.24329958563971e-03	2.57045693366752e-02	1
12	36	1.19763445440427e-03	2.20588591971475e-02	1
13	36	1.16257375671671e-03	2.45217811995581e-02	1
14	36	1.11591764110199e-03	2.32164546040906e-02	1
15	36	1.07676592714269e-03	2.28432633582302e-02	1
16	36	1.03212199247533e-03	1.95339015180400e-02	1
17	36	9.76854271268653e-04	2.00837142968540e-02	1
18	36	9.49756769573600e-04	1.92076611850570e-02	1
19	36	8.95614717370793e-04	1.71965999450739e-02	1
20	36	8.54507431899492e-04	1.67375797755823e-02	1
21	36	8.03721796690778e-04	1.70092905014292e-02	1
22	36	7.59032254597644e-04	1.53003067363462e-02	1
23	36	7.03331193338132e-04	1.41351371982124e-02	1
24	36	6.60716549958645e-04	1.23440531799926e-02	1
25	36	6.16410041472984e-04	1.24671476471201e-02	1
26	36	5.64796136725310e-04	1.14412978762844e-02	1
27	36	5.16878839601068e-04	9.72289296517887e-03	1
28	36	4.60014594085764e-04	8.70560939747480e-03	1
29	36	4.30425631527474e-04	8.34657108088470e-03	1
30	36	3.73743846441034e-04	7.00135547047242e-03	1
31	36	3.18444659695570e-04	5.94723714576194e-03	1
32	36	2.80349722259645e-04	5.92334386379791e-03	1
33	36	2.25217462778334e-04	3.95720258501007e-03	1
34	36	1.86483077519077e-04	3.44529225272292e-03	1
35	36	1.03721458525938e-04	1.77452593921959e-03	1
37	36	1.39213550916731e-04	2.62941671714948e-03	1
38	36	2.23406413791944e-04	4.19830370020077e-03	1
39	36	2.63216515585290e-04	5.28458370028093e-03	1
40	36	3.18081510614229e-04	6.43340523523854e-03	1
41	36	3.53866487674203e-04	6.86015403764551e-03	1
42	36	4.17289767807028e-04	8.14931272877700e-03	1
43	36	4.58917880735625e-04	8.12027171142517e-03	1
44	36	5.21679992722633e-04	1.00275908743372e-02	1
45	36	5.73667232040592e-04	1.19558741897718e-02	1
46	36	6.24242510756326e-04	1.15352889668336e-02	1
47	36	6.75633309984312e-04	1.39860928916933e-02	1
48	36	7.16560690170676e-04	1.34814801960847e-02	1
49	36	7.66689062292273e-04	1.50333788502548e-02	1
50	36	8.02010088243838e-04	1.62676224930677e-02	1
51	36	8.55706546606268e-04	1.62520589154883e-02	1
52	36	9.19614970654889e-04	1.77032501663995e-02	1
53	36	9.56494694731180e-04	1.89841340618121e-02	1
54	36	9.96665892820398e-04	1.84231621379787e-02	1
55	36	1.04038540452387e-03	1.90563276805305e-02	1
56	36	1.08518437336426e-03	2.12621090631939e-02	1
57	36	1.12332378772076e-03	2.26027731452295e-02	1
58	36	1.16751255554236e-03	2.35006807094705e-02	1
59	36	1.21180641048060e-03	2.16984425789714e-02	1
60	36	1.25622194799926e-03	2.38287796921316e-02	1
61	36	1.29989946234586e-03	2.60679689514666e-02	1
62	36	1.32527555266859e-03	2.80546587054938e-02	1
63	36	1.37133408784295e-03	2.64977816696393e-02	1
64	36	1.41072796809304e-03	2.89798602144095e-02	1
65	36	1.44418790535538e-03	2.78090325371211e-02	1
66	36	1.47923006735792e-03	2.89684085520540e-02	1
67	36	1.50383244209354e-03	3.14313472586694e-02	1
68	36	1.53763692548540e-03	3.09664887907270e-02	1
69	36	1.56397264993359e-03	3.17555865970264e-02	1
70	36	1.59070352404051e-03	2.88459617994934e-02	1
71	36	1.60348956792180e-03	3.19256104080249e-02	1
72	36	1.62128196135069e-03	3.33034171124350e-02	1
1	41	1.75196749923174e-03	3.35413495078079e-02	1
2	41	1.72490393621624e-03	3.57850664099400e-02	1
3	41	1.69040952905888e-03	3.28357626260122e-02	1
4	41	1.67816370866767e-03	3.61405935420558e-02	1
5	41	1.63327515665699e-03	3.26177010278922e-02	1
6	41	1.61099466334369e-03	3.52706395300020e-02	1
7	41	1.58687382351604e-03	3.49565272059037e-02	1
8	41	1.55511235671081e-03	2.99407735330709e-02	1
9	41	1.53191775376791e-03	2.87952362542159e-02	1
10	41	1.49636985721181e-03	3.09932045937986e-02	1
11	41	1.46938335443686e-03	3.11616428571500e-02	1
12	41	1.43922173659694e-03	2.51708602153971e-02	1
13	41	1.40416103890939e-03	2.69225572110753e-02	1
14	41	1.35750492329467e-03	2.40674634136555e-02	1
15	41	1.31835320933536e-03	2.39792701599153e-02	1
16	41	1.27370927466801e-03	2.56479778524241e-02	1
17	41	1.21844155346133e-03	2.29490635157683e-02	1
18	41	1.19134405176628e-03	2.20001859093417e-02	1
19	41	1.13720199956347e-03	2.13051138985528e-02	1
20	41	1.09609471409217e-03	2.22067853160677e-02	1
21	41	1.04530907888346e-03	2.20161053352970e-02	1
22	41	1.00061953679032e-03	2.02945340571498e-02	1
23	41	9.44918475530809e-04	1.91704272957711e-02	1
24	41	9.02303832151322e-04	1.76774330907915e-02	1
25	41	8.57997323665662e-04	1.70857874612992e-02	1
26	41	8.06383418917988e-04	1.57032984102421e-02	1
27	41	7.58466121793746e-04	1.44748537994466e-02	1
28	41	7.01601876278442e-04	1.21189780306038e-02	1
29	41	6.72012913720152e-04	1.36794745608652e-02	1
30	41	6.15331128633712e-04	1.18931261282249e-02	1
31	41	5.60031941888248e-04	1.09823325777605e-02	1
32	41	5.21937004452323e-04	1.01497691514530e-02	1
33	41	4.66804744971012e-04	9.43533837592324e-03	1
34	41	4.28070359711756e-04	8.54693557249788e-03	1
35	41	3.88474935328833e-04	7.46085273785011e-03	1
36	41	3.53866487674203e-04	7.12605934278286e-03	1
37	41	3.10308295079827e-04	5.86291131292187e-03	1
38	41	2.61250634732957e-04	4.97583674536160e-03	1
39	41	2.17765500240871e-04	4.19305911643429e-03	1
40	41	1.04767100385049e-04	1.84819434269202e-03	1
42	41	1.43026149026451e-04	2.57176043040879e-03	1
43	41	2.40971558039027e-04	4.62314176240316e-03	1
44	41	3.20719293338532e-04	6.15507822633252e-03	1
45	41	3.87633620180215e-04	7.48171909515255e-03	1
46	41	4.38208898895948e-04	8.76911542606858e-03	1
47	41	4.89599698123934e-04	1.00545481094445e-02	1
48	41	5.30933311363775e-04	1.11790780461118e-02	1
49	41	5.82433612021662e-04	1.15913136543841e-02	1
50	41	6.20070199221114e-04	1.21205144422732e-02	1
51	41	6.77802144355392e-04	1.36504224680625e-02	1
52	41	7.43229802934713e-04	1.42324415196762e-02	1
53	41	7.82290144395687e-04	1.61393444449242e-02	1
54	41	8.25204152524254e-04	1.53177669372031e-02	1
55	41	8.72052763971934e-04	1.80381392596054e-02	1
56	41	9.24189249147796e-04	1.84032090888268e-02	1
57	41	9.64103909021537e-04	1.79706290295706e-02	1
58	41	1.00829267684313e-03	1.89174503442266e-02	1
59	41	1.05512457364732e-03	2.06049092075783e-02	1
60	41	1.09971417582529e-03	2.12785552279435e-02	1
61	41	1.14516285896439e-03	2.08852503463457e-02	1
62	41	1.17312564055287e-03	2.28624266343799e-02	1
63	41	1.22171744029833e-03	2.58451086310282e-02	1
64	41	1.26454337513884e-03	2.55146025743463e-02	1
65	41	1.29993623346307e-03	2.36489479631997e-02	1
66	41	1.33874827973500e-03	2.55215758007054e-02	1
67	41	1.36492351910494e-03	2.58183711679067e-02	1
68	41	1.40316982677933e-03	2.94421409625947e-02	1
69	41	1.42981988641069e-03	2.78218600717978e-02	1
70	41	1.46028736365743e-03	3.01935423920824e-02	1
71	41	1.48165049518465e-03	3.13280727795701e-02	1
72	41	1.51738351714762e-03	3.15902560314098e-02	1
1	46	1.94929809946266e-03	4.04239368760975e-02	1
2	46	1.92242632794306e-03	4.05329156389952e-02	1
3	46	1.88793192078570e-03	4.00443899109430e-02	1
4	46	1.87568610039449e-03	3.77596995025873e-02	1
5	46	1.83079754838381e-03	3.76295942307934e-02	1
6	46	1.80851705507051e-03	3.41318705627245e-02	1
7	46	1.78439621524287e-03	3.50926482264062e-02	1
8	46	1.75386744616889e-03	3.34647007862696e-02	1
9	46	1.73206550077712e-03	3.37265174873747e-02	1
10	46	1.69846136646192e-03	3.34686194050613e-02	1
11	46	1.67213816362327e-03	3.15762761736850e-02	1
12	46	1.64364662720902e-03	3.18487749355114e-02	1
13	46	1.61576475395265e-03	3.25805304006268e-02	1
14	46	1.57934226843150e-03	2.98387678891087e-02	1
15	46	1.55115169559219e-03	2.78304476398187e-02	1
16	46	1.51597933051570e-03	3.11072398976095e-02	1
17	46	1.47201629613736e-03	2.98231094529104e-02	1
18	46	1.45082518524061e-03	2.79219924681118e-02	1
19	46	1.40150289250189e-03	2.88118327460204e-02	1
20	46	1.36237895215870e-03	2.61321076333498e-02	1
21	46	1.31244171738269e-03	2.44645113860429e-02	1
22	46	1.26775217528956e-03	2.41115956837276e-02	1
23	46	1.21205111403005e-03	2.29061082097765e-02	1
24	46	1.16943647065056e-03	2.39690532455143e-02	1
25	46	1.12512996216490e-03	2.61706510072446e-02	1
26	46	1.07351605741723e-03	2.24348993130998e-02	1
27	46	1.02559876029298e-03	2.25070714620161e-02	1
28	46	9.68734514777681e-04	1.92386086287480e-02	1
29	46	9.39145552219392e-04	1.78859182996465e-02	1
30	46	8.82463767132951e-04	1.64741624547036e-02	1
31	46	8.27164580387488e-04	1.54474527298874e-02	1
32	46	7.89069642951563e-04	1.56238399533666e-02	1
33	46	7.34241509291955e-04	1.45341029255575e-02	1
34	46	6.98330766973529e-04	1.41951187087300e-02	1
35	46	6.58850958410956e-04	1.34676462562851e-02	1
36	46	6.24242510756326e-04	1.10584642171198e-02	1
37	46	5.80684318161950e-04	1.20742158209314e-02	1
38	46	5.39956306209365e-04	1.12533998766408e-02	1
39	46	5.06166162559480e-04	1.00078164042516e-02	1
40	46	4.73764007198736e-04	8.96189080596553e-03	1
41	46	4.38208898895948e-04	8.94592391914561e-03	1
42	46	3.91684046083372e-04	7.64694319139600e-03	1
43	46	3.44612542276338e-04	6.63623555935208e-03	1
44	46	2.45118765896429e-04	5.11154264221161e-03	1
45	46	1.09353172984434e-04	1.96971036824552e-03	1
47	46	1.42106686865290e-04	2.77903110268599e-03	1
48	46	2.41589944327591e-04	3.77390469112979e-03	1
49	46	3.69257739115676e-04	7.14377656505653e-03	1
50	46	4.17782546319976e-04	7.49146077240968e-03	1
51	46	4.87096322250535e-04	1.02944022711100e-02	1
52	46	5.66227207218895e-04	1.07136300233837e-02	1
53	46	6.06326737643903e-04	1.13140537291430e-02	1
54	46	6.49240745772471e-04	1.25762868843359e-02	1
55	46	6.96089357220151e-04	1.38809359366033e-02	1
56	46	7.50227560274644e-04	1.37505443378800e-02	1
57	46	7.93346078941174e-04	1.65949024805272e-02	1
58	46	8.41321325612971e-04	1.70889506118041e-02	1
59	46	8.91479024950151e-04	1.63375582557620e-02	1
60	46	9.37417036018473e-04	1.81673674034950e-02	1
61	46	9.88553361089905e-04	2.07613172769405e-02	1
62	46	1.01695935011653e-03	1.92149097486345e-02	1
63	46	1.06783390229020e-03	2.22793906733213e-02	1
64	46	1.11355725930644e-03	2.46352094357636e-02	1
65	46	1.15335048135332e-03	2.38655955930143e-02	1
66	46	1.19395218059138e-03	2.30041237187949e-02	1
67	46	1.22536089237173e-03	2.47992423004273e-02	1
68	46	1.26569717792665e-03	2.35872826114419e-02	1
69	46	1.29418616404978e-03	2.56825920945200e-02	1
70	46	1.32567301758887e-03	2.72007417319060e-02	1
71	46	1.34759122466287e-03	2.80639847767780e-02	1
72	46	1.38338736382234e-03	2.65163976430733e-02	1
1	51	2.09883820886423e-03	4.30786019730950e-02	1
2	51	2.07196643734463e-03	4.59809156239204e-02	1
3	51	2.03747203018727e-03	3.75006573483453e-02	1
4	51	2.02522620979606e-03	4.10770748070420e-02	1
5	51	1.98033765778539e-03	3.84830816653730e-02	1
6	51	1.95805716447208e-03	3.86482759798601e-02	1
7	51	1.93393632464444e-03	3.90835968855066e-02	1
8	51	1.90340755557046e-03	3.66140067917010e-02	1
9	51	1.88160561017869e-03	3.91778887533843e-02	1
10	51	1.84800147586349e-03	3.79479389396261e-02	1
11	51	1.82251576846747e-03	3.82065699635050e-02	1
12	51	1.79629274007481e-03	3.80472381118750e-02	1
13	51	1.77163320170919e-03	3.76073113101657e-02	1
14	51	1.73573427514855e-03	3.54672676935711e-02	1
15	51	1.71046383340264e-03	3.24264871392614e-02	1
16	51	1.67635063691222e-03	3.44117427063416e-02	1
17	51	1.63606677521418e-03	3.55837136124668e-02	1
18	51	1.61487566431743e-03	3.17327546194694e-02	1
19	51	1.57246311746851e-03	3.07649127151321e-02	1
20	51	1.54515886832304e-03	3.22375012166222e-02	1
21	51	1.50489789357409e-03	2.90748018234810e-02	1
22	51	1.47711865109139e-03	2.85692051254744e-02	1
23	51	1.43456807301463e-03	2.87144555376361e-02	1
24	51	1.39195342963514e-03	2.88416874026984e-02	1
25	51	1.34764692114948e-03	2.33715534461925e-02	1
26	51	1.29603301640181e-03	2.52910200743628e-02	1
27	51	1.24811571927756e-03	2.71859289015975e-02	1
28	51	1.19125147376226e-03	2.43588803332277e-02	1
29	51	1.16166251120397e-03	2.50704682606758e-02	1
30	51	1.10498072611753e-03	2.02073610989074e-02	1
31	51	1.04968153937207e-03	2.06160093917255e-02	1
32	51	1.01158660193614e-03	2.10519115164884e-02	1
33	51	9.57558703534075e-04	1.86190776910258e-02	1
34	51	9.24255703162279e-04	1.96972312287694e-02	1
35	51	8.87483413507312e-04	1.82304837136248e-02	1
36	51	8.55706546606268e-04	1.65984509511445e-02	1
37	51	8.15437798572371e-04	1.66287011405884e-02	1
38	51	7.79549551668810e-04	1.47774413260620e-02	1
39	51	7.45759408018924e-04	1.41644297808150e-02	1
40	51	7.13357252658180e-04	1.43669217670350e-02	1
41	51	6.77802144355392e-04	1.50699195084418e-02	1
42	51	6.43009752158460e-04	1.15579094010026e-02	1
43	51	6.09019137952612e-04	1.17582779101051e-02	1
44	51	5.66482598780922e-04	1.16967093292553e-02	1
45	51	5.19508999203608e-04	1.01585845605435e-02	1
46	51	4.87096322250535e-04	9.35610138222183e-03	1
47	51	4.35910991429879e-04	8.59528824258930e-03	1
48	51	3.71356068320802e-04	6.89654149991672e-03	1
49	51	2.40821465541919e-04	4.75095774270955e-03	1
50	51	1.44882030424749e-04	2.87836436889514e-03	1
52	51	1.42196361296365e-04	2.61679836121756e-03	1
53	51	2.41628248396540e-04	4.78038202572310e-03	1
54	51	3.69702662244259e-04	7.51187832439671e-03	1
55	51	4.66872302227175e-04	8.83735024174941e-03	1
56	51	5.50266814393074e-04	1.17651598354815e-02	1
57	51	5.96781773487673e-04	1.22214452855595e-02	1
58	51	6.59393522531885e-04	1.24846002564111e-02	1
59	51	7.20990565143840e-04	1.35025278566050e-02	1
60	51	7.72041894710962e-04	1.59141230335478e-02	1
61	51	8.25126102249299e-04	1.62045504689181e-02	1
62	51	8.53532091275922e-04	1.72951602279337e-02	1
63	51	9.06297983953121e-04	1.88546889048672e-02	1
64	51	9.52021340969359e-04	1.87507832569258e-02	1
65	51	9.97680376503997e-04	2.10459953998073e-02	1
66	51	1.03904767687473e-03	1.93725509534275e-02	1
67	51	1.07145431589657e-03	1.99403237852099e-02	1
68	51	1.11228428870531e-03	2.33509946546512e-02	1
69	51	1.14430118291445e-03	2.24148916864460e-02	1
70	51	1.17674954003016e-03	2.32462085887946e-02	1
71	51	1.20405674519483e-03	2.62108595450080e-02	1
72	51	1.24439663939924e-03	2.65501599903639e-02	1
1	56	2.26079795272676e-03	4.40364320527608e-02	1
2	56	2.23392618120717e-03	4.58147828859832e-02	1
3	56	2.19943177404981e-03	3.92892017013849e-02	1
4	56	2.18718595365860e-03	4.48638042703282e-02	1
5	56	2.14229740164792e-03	4.15734806804489e-02	1
6	56	2.12001690833462e-03	3.96305316695305e-02	1
7	56	2.09589606850697e-03	3.90509750169820e-02	1
8	56	2.06536729943300e-03	3.66810363106308e-02	1
9	56	2.04356535404122e-03	3.74500072842339e-02	1
10	56	2.00996121972603e-03	4.06361441720097e-02	1
11	56	1.98447551233000e-03	3.70795531475075e-02	1
12	56	1.95870869591180e-03	3.63200597249247e-02	1
13	56	1.93404915754618e-03	3.51670542516072e-02	1
14	56	1.89815023098554e-03	4.15964411687912e-02	1
15	56	1.87296276753032e-03	3.69946764122793e-02	1
16	56	1.83926687236718e-03	3.60210715174503e-02	1
17	56	1.80126722298186e-03	3.50545720939946e-02	1
18	56	1.78064927238156e-03	3.56046044296676e-02	1
19	56	1.73823672553264e-03	3.91497886598741e-02	1
20	56	1.71093247638717e-03	3.47424287148241e-02	1
21	56	1.67067150163822e-03	3.25745197545691e-02	1
22	56	1.64289225915552e-03	3.28287232311741e-02	1
23	56	1.60244222627369e-03	3.11898722353084e-02	1
24	56	1.57295997036604e-03	3.35441636399355e-02	1
25	56	1.54483881154367e-03	2.99688072467265e-02	1
26	56	1.50976101279107e-03	3.02714138561808e-02	1
27	56	1.46847037999746e-03	2.94212372714986e-02	1
28	56	1.41160613448216e-03	2.76182144968796e-02	1
29	56	1.38201717192387e-03	2.87556195705413e-02	1
30	56	1.32533538683743e-03	2.73526580800798e-02	1
31	56	1.27003620009197e-03	2.58548026877160e-02	1
32	56	1.23194126265604e-03	2.33158831460578e-02	1
33	56	1.17840079224871e-03	2.40313170294959e-02	1
34	56	1.14838582902566e-03	2.43376150474401e-02	1
35	56	1.11642407401375e-03	2.02240615142566e-02	1
36	56	1.08518437336426e-03	2.27896794963358e-02	1
37	56	1.04859661936025e-03	2.03283051510098e-02	1
38	56	1.01839395263162e-03	1.92740017368085e-02	1
39	56	9.87420881320973e-04	1.87085146534806e-02	1
40	56	9.57067292864828e-04	1.89938793558804e-02	1
41	56	9.24189249147797e-04	1.83132312348918e-02	1
42	56	8.90705447174158e-04	1.81222556535612e-02	1
43	56	8.57407960623647e-04	1.76875453464308e-02	1
44	56	8.14871421451957e-04	1.62494918823997e-02	1
45	56	7.72642737460397e-04	1.66224973178445e-02	1
46	56	7.50227560274644e-04	1.57482985031710e-02	1
47	56	7.17460989402802e-04	1.43120370733739e-02	1
48	56	6.90292886993209e-04	1.37214215073823e-02	1
49	56	6.43404603116741e-04	1.25933847604671e-02	1
50	56	5.93658986925259e-04	1.25478640724482e-02	1
51	56	5.50266814393074e-04	1.10066259503393e-02	1
52	56	4.62553295957114e-04	9.05226984005323e-03	1
53	56	3.63121408856939e-04	6.78910885045954e-03	1
54	56	2.35046995009220e-04	3.92998779191249e-03	1
55	56	1.37877355026304e-04	2.70284138991702e-03	1
57	56	1.04371522872350e-04	1.86460000390960e-03	1
58	56	2.33263958961316e-04	4.33470730568160e-03	1
59	56	3.58820716567400e-04	7.12396181002134e-03	1
60	56	4.59424081733864e-04	9.30134028146882e-03	1
61	56	5.83129885516710e-04	1.24143398711201e-02	1
62	56	6.43143748709265e-04	1.24302274047425e-02	1
63	56	7.14372967356234e-04	1.38405502110637e-02	1
64	56	7.65932272716108e-04	1.56996254401767e-02	1
65	56	8.25695251060622e-04	1.64389193356674e-02	1
66	56	8.81695889437426e-04	1.91373270026952e-02	1
67	56	9.22216586876329e-04	1.75543319985853e-02	1
68	56	9.65824967637926e-04	1.76303790457829e-02	1
69	56	9.97841861847060e-04	2.12216970345734e-02	1
70	56	1.03029021896277e-03	2.08424835430864e-02	1
71	56	1.05839072617847e-03	1.93688917696753e-02	1
72	56	1.10109062950846e-03	2.37829037723460e-02	1
1	61	2.40735350615731e-03	5.05753149994429e-02	1
2	61	2.38125614596352e-03	4.77161373337855e-02	1
3	61	2.34676173880615e-03	4.71560440610956e-02	1
4	61	2.33451591841494e-03	4.72920398051188e-02	1
5	61	2.28981120484833e-03	4.39851007704663e-02	1
6	61	2.26753071153503e-03	4.26451520714688e-02	1
7	61	2.24340987170738e-03	3.91678551926433e-02	1
8	61	2.21288110263341e-03	4.28787982397962e-02	1
9	61	2.19107915724163e-03	4.67185783294647e-02	1
10	61	2.15747502292644e-03	4.47658724360338e-02	1
11	61	2.13198931553041e-03	4.59679385839218e-02	1
12	61	2.10643299094538e-03	3.91618845069986e-02	1
13	61	2.08188201079865e-03	4.24027876228331e-02	1
14	61	2.04605130965623e-03	4.25066427968317e-02	1
15	61	2.02222848957763e-03	4.21767992928877e-02	1
16	61	1.99055344775635e-03	3.77910432411894e-02	1
17	61	1.95343852259129e-03	4.03538291012950e-02	1
18	61	1.93386379068660e-03	3.94926190589091e-02	1
19	61	1.89220234024473e-03	3.60207224033950e-02	1
20	61	1.86489809109926e-03	3.43988750276558e-02	1
21	61	1.82463711635031e-03	3.70939306241004e-02	1
22	61	1.79685787386761e-03	3.38706953670619e-02	1
23	61	1.75674662359381e-03	3.61291250726508e-02	1
24	61	1.73107482467454e-03	3.44725548343447e-02	1
25	61	1.70295366585217e-03	3.54504381766636e-02	1
26	61	1.66787586709957e-03	3.29066371510206e-02	1
27	61	1.63507433793713e-03	3.60299578634032e-02	1
28	61	1.59411960297214e-03	3.41734489992479e-02	1
29	61	1.57162380472034e-03	2.99971501316513e-02	1
30	61	1.52425448528497e-03	2.89288102743861e-02	1
31	61	1.47585913657670e-03	2.85308306122976e-02	1
32	61	1.44022456395603e-03	2.94264776252600e-02	1
33	61	1.38836719709743e-03	2.76317378154581e-02	1
34	61	1.35835223387438e-03	2.75418256366381e-02	1
35	61	1.32712022252920e-03	2.90380172864369e-02	1
36	61	1.29989946234586e-03	2.36428106454426e-02	1
37	61	1.26527584395426e-03	2.55759955378878e-02	1
38	61	1.23507317722563e-03	2.30778604414023e-02	1
39	61	1.20730592746841e-03	2.57686642516447e-02	1
40	61	1.17695233901226e-03	2.27908046850609e-02	1
41	61	1.14516285896439e-03	2.31536405142001e-02	1
42	61	1.11568343009771e-03	2.30280998779698e-02	1
43	61	1.08652485483973e-03	2.27240352800457e-02	1
44	61	1.04799441011636e-03	2.10493640855013e-02	1
45	61	1.00965363356881e-03	2.03659151960763e-02	1
46	61	9.88553361089905e-04	1.74404033787117e-02	1
47	61	9.56639063065453e-04	1.77988779438695e-02	1
48	61	9.30566570275375e-04	1.72220910979162e-02	1
49	61	8.91524258258345e-04	1.68743572346144e-02	1
50	61	8.56009015946255e-04	1.76897647691991e-02	1
51	61	8.25126102249299e-04	1.60406361608564e-02	1
52	61	7.87354139089723e-04	1.74032396643984e-02	1
53	61	7.52473401424161e-04	1.40667994609474e-02	1
54	61	7.01062329446190e-04	1.40641125786394e-02	1
55	61	6.63775443183020e-04	1.35644688844061e-02	1
56	61	5.83129885516710e-04	1.05325220658652e-02	1
57	61	4.88758362644360e-04	9.75999115299720e-03	1
58	61	3.59865926555394e-04	7.35573783854286e-03	1
59	61	2.34309168949310e-04	3.93560108894707e-03	1
60	61	1.33705803782847e-04	2.63869054841191e-03	1
62	61	1.03718224609319e-04	1.99212540193539e-03	1
63	61	2.29735688722606e-04	4.53055298128856e-03	1
64	61	3.23108832445062e-04	5.89120914245828e-03	1
65	61	4.45928491893493e-04	8.34364807696084e-03	1
66	61	5.69567433681743e-04	1.10154339859992e-02	1
67	61	6.63414543684877e-04	1.27323978578729e-02	1
68	61	7.40323754908948e-04	1.53156009722639e-02	1
69	61	7.85740332765004e-04	1.50933755567246e-02	1
70	61	8.33394816148237e-04	1.75881469101241e-02	1
71	61	8.74373470120174e-04	1.62876329159001e-02	1
72	61	9.27176192431633e-04	1.79106116914834e-02	1
1	66	2.51270053741054e-03	4.91222098743266e-02	1
2	66	2.48667289895773e-03	5.17776954262245e-02	1
3	66	2.45217849180037e-03	5.07029506214604e-02	1
4	66	2.43993267140916e-03	5.17754830368468e-02	1
5	66	2.39593194707883e-03	4.74172554396242e-02	1
6	66	2.37365145376552e-03	4.70228616944598e-02	1
7	66	2.35000618523113e-03	4.70086945286900e-02	1
8	66	2.31966822109387e-03	4.85752755743094e-02	1
9	66	2.29838623998089e-03	4.51138506627284e-02	1
10	66	2.26478210566570e-03	4.72042355349440e-02	1
11	66	2.23929639826967e-03	4.89711866729519e-02	1
12	66	2.21396510439444e-03	4.21404074943989e-02	1
13	66	2.18941412424772e-03	4.36521429998525e-02	1
14	66	2.15358342310529e-03	4.52445272035147e-02	1
15	66	2.12976060302669e-03	4.10531698202535e-02	1
16	66	2.09808556120542e-03	4.04861047980754e-02	1
17	66	2.06097063604036e-03	4.44862765088027e-02	1
18	66	2.04139590413566e-03	4.26367227987115e-02	1
19	66	1.99973445369380e-03	3.74579015171210e-02	1
20	66	1.97243020454832e-03	3.80352682923928e-02	1
21	66	1.93216922979937e-03	3.57705544650446e-02	1
22	66	1.90438998731667e-03	3.54164868133104e-02	1
23	66	1.86427873704288e-03	3.71404005433158e-02	1
24	66	1.83906144980620e-03	3.57767555189683e-02	1
25	66	1.81135589518553e-03	4.00206809081976e-02	1
26	66	1.77627809643294e-03	3.67569012712509e-02	1
27	66	1.74371261660092e-03	3.49094564173316e-02	1
28	66	1.70518343428740e-03	3.20823236709114e-02	1
29	66	1.68390930739633e-03	3.38048521310995e-02	1
30	66	1.63780263423379e-03	3.22589252384898e-02	1
31	66	1.58996432911307e-03	3.30685594858149e-02	1
32	66	1.56327069398459e-03	3.17138335442817e-02	1
