112
# x y z
76	70	93	99	7.92384802619100e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.96001019586192e+03	6.90619000000000e-02	2.04423928145596e+02	0.00000000000000e+00	1
76	70	99	105	1.37047515055258e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.09281104632094e+03	3.02220000000000e-02	1.84136935441911e+02	0.00000000000000e+00	1
76	70	105	111	5.00000000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.07490135234901e+04	1.60146700000000e-02	1.72141904404231e+02	0.00000000000000e+00	1
76	69	83	89	3.59122095177563e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.22899678292499e+02	7.58351000000000e-01	3.20706393932795e+02	0.00000000000000e+00	1
76	69	89	96	5.28404427471034e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.34809881645215e+03	1.54490000000000e-01	2.08267786153693e+02	0.00000000000000e+00	1
76	69	96	103	9.65367199019918e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.51701268583870e+03	4.97101000000000e-02	1.74831052314310e+02	0.00000000000000e+00	1
76	69	103	110	1.58727024976386e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.17611131762776e+03	2.58324000000000e-02	1.85376178001487e+02	0.00000000000000e+00	1
77	76	78	79	3.20121043689986e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.69518578874468e+01	8.01694000000000e+00	4.56579627572187e+02	0.00000000000000e+00	1
77	76	79	80	3.34029625759827e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.27161528432171e+02	1.83759000000000e+00	4.17429753031673e+02	0.00000000000000e+00	1
77	76	80	81	3.62775590578830e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.67341260037797e+02	7.11971000000000e-01	4.03930524250371e+02	0.00000000000000e+00	1
77	76	81	82	4.52344426168316e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.13327200670937e+03	2.43791000000000e-01	2.76281515787684e+02	0.00000000000000e+00	1
77	76	82	83	5.20899955602524e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.97896074200473e+03	1.59919000000000e-01	3.16473422900654e+02	0.00000000000000e+00	1
77	75	79	81	3.24839675760955e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.13810729014435e+02	3.67630000000000e+00	4.18402383075768e+02	0.00000000000000e+00	1
77	75	81	83	3.65868306801737e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.54322815526679e+02	6.63360000000000e-01	3.01379582907778e+02	0.00000000000000e+00	1
77	75	83	84	4.33191393757701e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.89793359340321e+03	2.84863000000000e-01	5.40651057217617e+02	0.00000000000000e+00	1
77	75	84	86	5.66932279926724e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.63312512120928e+03	1.32649000000000e-01	2.16632414203289e+02	0.00000000000000e+00	1
77	75	86	88	7.80001827855953e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.02684431368601e+03	7.00274000000000e-02	2.11962037492216e+02	0.00000000000000e+00	1
77	75	88	90	1.12911646829481e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.04698441819334e+03	4.12945000000000e-02	2.08412698057085e+02	0.00000000000000e+00	1
77	75	90	92	1.55597436454486e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.80457742486251e+03	2.76180000000000e-02	2.15546819319853e+02	0.00000000000000e+00	1
77	74	80	83	3.31438002064141e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.70453429791168e+02	2.10257000000000e+00	3.58390267876017e+02	0.00000000000000e+00	1
77	74	83	85	3.86498271225509e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.77421816098237e+02	4.68540000000000e-01	4.11107217714668e+02	0.00000000000000e+00	1
77	74	85	88	5.17816776466793e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.28822505315287e+03	1.61202000000000e-01	2.07664455018348e+02	0.00000000000000e+00	1
77	74	88	91	7.38973611302346e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.73698336819424e+03	7.77113000000000e-02	2.12694535620753e+02	0.00000000000000e+00	1
77	74	91	94	1.25314480398601e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.98243350357181e+03	3.98594000000000e-02	1.98596809992270e+02	0.00000000000000e+00	1
77	74	94	97	1.57339719225455e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.17188913823315e+03	2.67047000000000e-02	2.18227847869775e+02	0.00000000000000e+00	1
77	74	97	100	2.20345309203293e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.24605986687924e+04	1.68255000000000e-02	2.09655802901767e+02	0.00000000000000e+00	1
77	73	81	84	3.40258597236826e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.58824539135264e+02	1.36003000000000e+00	3.52009137960134e+02	0.00000000000000e+00	1
77	73	84	88	4.20907792634532e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.79831030948555e+02	3.16504000000000e-01	2.15169240619341e+02	0.00000000000000e+00	1
77	73	88	92	5.95004905443351e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.84387844664583e+03	1.18236000000000e-01	2.18012812017617e+02	0.00000000000000e+00	1
77	73	92	96	9.12409808994431e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.85899810950792e+03	5.49251000000000e-02	2.11955857064533e+02	0.00000000000000e+00	1
77	73	96	100	1.55540668888833e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.92012149322635e+03	2.76907000000000e-02	1.91623008232483e+02	0.00000000000000e+00	1
77	73	100	104	5.00000000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.13366694176100e+04	1.60579600000000e-02	1.82043784041205e+02	0.00000000000000e+00	1
77	73	104	108	5.00000000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.71813169254282e+04	1.16453500000000e-02	2.00082449057535e+02	0.00000000000000e+00	1
77	72	82	86	3.45253385738549e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.12655155273776e+02	1.12457000000000e+00	3.51602607966230e+02	0.00000000000000e+00	1
77	72	86	91	4.56716348036295e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.00498205142496e+02	2.34964000000000e-01	2.11584660273101e+02	0.00000000000000e+00	1
77	72	91	96	6.67756682963998e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.40354180713372e+03	9.13442000000000e-02	2.19549603539184e+02	0.00000000000000e+00	1
77	72	96	101	1.18131899250350e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.96752862708545e+03	3.88448000000000e-02	1.92962656013409e+02	0.00000000000000e+00	1
77	72	101	106	2.28520643412763e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.89863151355647e+03	1.98877000000000e-02	1.76973313952157e+02	0.00000000000000e+00	1
77	71	83	88	3.53263349047743e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.67333107591038e+02	8.94296000000000e-01	3.28504528786235e+02	0.00000000000000e+00	1
77	71	88	94	4.89997003989425e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.12407530609272e+03	1.90253000000000e-01	2.13858699210059e+02	0.00000000000000e+00	1
77	71	94	100	7.90255319210149e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.95713358576693e+03	6.95169000000000e-02	2.05570759768401e+02	0.00000000000000e+00	1
77	71	100	106	1.48990438705081e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.10187782804089e+03	2.83539000000000e-02	1.73012033748489e+02	0.00000000000000e+00	1
77	70	90	97	5.24486438417074e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.34776885339069e+03	1.57430000000000e-01	2.12179250589296e+02	0.00000000000000e+00	1
77	70	97	104	8.67256953051410e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.51820524388827e+03	5.04275000000000e-02	1.77414294936175e+02	0.00000000000000e+00	1
77	70	104	111	1.69909062154041e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.15709677820664e+03	2.52920000000000e-02	1.81017291714402e+02	0.00000000000000e+00	1
78	77	79	80	3.19463307984579e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.66797090506610e+01	8.95113000000000e+00	5.07347444074643e+02	0.00000000000000e+00	1
78	77	80	81	3.31905091990873e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.26605212064598e+02	2.07738000000000e+00	4.70745135438756e+02	0.00000000000000e+00	1
78	77	81	82	3.76926344653565e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.65942439955573e+02	5.48487000000000e-01	3.10412071063912e+02	0.00000000000000e+00	1
78	77	82	83	4.20852322927989e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.12996281345274e+03	3.14646000000000e-01	3.55538279401652e+02	0.00000000000000e+00	1
78	77	84	85	7.88472440151338e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.16111966181732e+03	7.14427000000000e-02	2.25838923663316e+02	0.00000000000000e+00	1
78	76	80	82	3.24915249983967e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.13315300596862e+02	3.58643000000000e+00	4.06397393519604e+02	0.00000000000000e+00	1
78	76	85	87	5.78579101294506e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.62911947639791e+03	1.27539000000000e-01	2.07776268900314e+02	0.00000000000000e+00	1
78	76	87	89	7.40683043415514e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.02151182344797e+03	7.41417000000000e-02	2.24020023160532e+02	0.00000000000000e+00	1
78	76	89	91	1.14769819867609e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.04633190112155e+03	4.05313000000000e-02	2.04534392183928e+02	0.00000000000000e+00	1
78	76	91	93	1.26766729399655e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.79830789884113e+03	3.22531000000000e-02	2.51519604492113e+02	0.00000000000000e+00	1
78	75	86	89	5.23708654419731e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.28681843362333e+03	1.64286000000000e-01	2.11406253186242e+02	0.00000000000000e+00	1
78	75	89	92	7.44381093031188e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.73989792657126e+03	7.82759000000000e-02	2.14467976110499e+02	0.00000000000000e+00	1
78	75	92	95	9.61984969143975e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.98420236323574e+03	4.90990000000000e-02	2.44719351832512e+02	0.00000000000000e+00	1
78	75	95	98	1.71359996140486e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.16751263816768e+03	2.48736000000000e-02	2.03155442356728e+02	0.00000000000000e+00	1
78	75	98	101	2.77623951864958e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.24776943850160e+04	1.45258000000000e-02	1.81248493097866e+02	0.00000000000000e+00	1
78	74	82	85	3.37988968053321e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.57966637777087e+02	1.47934000000000e+00	3.81620365929157e+02	0.00000000000000e+00	1
78	74	85	89	4.21107980083263e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.78899104684023e+02	3.13706000000000e-01	2.12974722534006e+02	0.00000000000000e+00	1
78	74	89	93	5.95640275711085e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.84553827314889e+03	1.16934000000000e-01	2.15806172432392e+02	0.00000000000000e+00	1
78	74	93	97	9.16632331468390e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.85382182829193e+03	5.53368000000000e-02	2.13258167747825e+02	0.00000000000000e+00	1
78	74	97	101	1.40426913619498e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.92611518209908e+03	2.95657000000000e-02	2.04775443639387e+02	0.00000000000000e+00	1
78	74	101	105	2.14596359010669e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.13165430336955e+04	1.66658000000000e-02	1.88599242890962e+02	0.00000000000000e+00	1
78	74	105	109	4.07500898971903e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.71407308211237e+04	9.78896000000000e-03	1.67789928378747e+02	0.00000000000000e+00	1
78	73	83	87	3.45049524911469e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.12114038513214e+02	1.14084000000000e+00	3.56072179697415e+02	0.00000000000000e+00	1
78	73	87	92	4.54457761985787e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.00657441572835e+02	2.39784000000000e-01	2.15963243970101e+02	0.00000000000000e+00	1
78	73	92	97	6.63309942487231e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.40398693632094e+03	9.19448000000000e-02	2.21034098062642e+02	0.00000000000000e+00	1
78	73	97	102	1.16159550821136e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.97058715452664e+03	3.98594000000000e-02	1.98124621627139e+02	0.00000000000000e+00	1
78	73	102	107	2.28837424551246e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.88198972173112e+03	2.03118000000000e-02	1.80409198829858e+02	0.00000000000000e+00	1
78	72	89	95	4.90336738118210e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.12495256332037e+03	1.90712000000000e-01	2.14541953255954e+02	0.00000000000000e+00	1
78	72	95	101	7.38327149666298e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.95783517551579e+03	7.42278000000000e-02	2.19553597841151e+02	0.00000000000000e+00	1
78	72	101	107	1.40794819194723e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.08731735263737e+03	2.98332000000000e-02	1.81604156044701e+02	0.00000000000000e+00	1
78	71	84	91	3.62150766545286e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.99565345646344e+02	7.25267000000000e-01	2.17264859540887e+02	0.00000000000000e+00	1
78	71	91	98	5.24555800938590e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.34780045024780e+03	1.59388000000000e-01	2.14823218164096e+02	0.00000000000000e+00	1
78	71	98	105	8.33410372877077e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.51875575636070e+03	5.86279000000000e-02	2.06297260608340e+02	0.00000000000000e+00	1
79	78	80	81	3.19388012883700e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.66863472767171e+01	8.79561000000000e+00	4.98591002970566e+02	0.00000000000000e+00	1
79	78	81	82	3.38909313292280e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.26521120493842e+02	1.41443000000000e+00	3.20398268460106e+02	0.00000000000000e+00	1
79	78	82	83	3.66662614056606e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.65427193982546e+02	6.49787000000000e-01	3.67407240096336e+02	0.00000000000000e+00	1
79	78	84	85	6.07713786472556e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.97779682940672e+03	1.13887000000000e-01	2.25245347510643e+02	0.00000000000000e+00	1
79	78	85	86	8.04710782113450e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.16400905351329e+03	6.79505000000000e-02	2.14995997190755e+02	0.00000000000000e+00	1
79	77	81	83	3.26705812489121e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.13184619341426e+02	2.93007000000000e+00	3.31638857593733e+02	0.00000000000000e+00	1
79	77	83	84	3.56889733878177e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.18453007078710e+02	8.03166000000000e-01	5.77037027883379e+02	0.00000000000000e+00	1
79	77	84	86	4.27589835763253e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.41321399902975e+02	2.99324000000000e-01	2.21895286704558e+02	0.00000000000000e+00	1
79	77	86	88	5.64265654763249e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.62926288420138e+03	1.32819000000000e-01	2.16397067016744e+02	0.00000000000000e+00	1
79	77	88	90	7.32963248295188e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.02640718248199e+03	7.69733000000000e-02	2.32952547979341e+02	0.00000000000000e+00	1
79	77	90	92	1.06624517050776e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.04671208029502e+03	4.59158000000000e-02	2.31723822536410e+02	0.00000000000000e+00	1
79	77	92	94	1.41000666705022e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.81107629870572e+03	2.95483000000000e-02	2.30804025797046e+02	0.00000000000000e+00	1
79	76	82	84	3.31235149969189e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.05449039386617e+02	2.09343000000000e+00	4.30093182523125e+02	0.00000000000000e+00	1
79	76	84	87	3.85924337797305e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.60065226129030e+02	4.73420000000000e-01	2.17804079354005e+02	0.00000000000000e+00	1
79	76	87	90	5.18601898596584e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.28697757737142e+03	1.65596000000000e-01	2.13118338902397e+02	0.00000000000000e+00	1
79	76	90	93	6.60772536000977e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.73826575701293e+03	9.00670000000000e-02	2.46627381936884e+02	0.00000000000000e+00	1
79	76	93	96	1.07654640964525e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.97578290188100e+03	4.32130000000000e-02	2.15018506538984e+02	0.00000000000000e+00	1
79	76	96	99	1.65110368723494e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.15984595843765e+03	2.57727000000000e-02	2.10301261933026e+02	0.00000000000000e+00	1
79	76	99	102	2.53227693083192e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.24986063356963e+04	1.54739000000000e-02	1.93402184577931e+02	0.00000000000000e+00	1
79	75	83	86	3.37160042218158e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.57729710938725e+02	1.52541000000000e+00	3.93143478363041e+02	0.00000000000000e+00	1
79	75	86	90	4.20394707786267e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.79018234549975e+02	3.16994000000000e-01	2.15244706242935e+02	0.00000000000000e+00	1
79	75	90	94	5.82948014207297e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.84560953949167e+03	1.23880000000000e-01	2.28634109752228e+02	0.00000000000000e+00	1
79	75	94	98	9.03194653823083e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.85418612043711e+03	5.68481000000000e-02	2.19103157993221e+02	0.00000000000000e+00	1
79	75	98	102	1.22441403385678e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.93094186643919e+03	3.47759000000000e-02	2.41029741253103e+02	0.00000000000000e+00	1
79	75	102	106	2.49884805897938e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.13185632854497e+04	1.56258000000000e-02	1.76861606185779e+02	0.00000000000000e+00	1
79	75	106	110	5.00000000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.70386148309490e+04	7.98361000000000e-03	1.36029655750513e+02	0.00000000000000e+00	1
79	74	88	93	4.47845806812196e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.01257886707691e+02	2.48701000000000e-01	2.24143737682089e+02	0.00000000000000e+00	1
79	74	93	98	6.82431920937116e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.40260206873185e+03	9.11477000000000e-02	2.18991652580150e+02	0.00000000000000e+00	1
79	74	98	103	1.10575002705548e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.97068101096296e+03	4.06572000000000e-02	2.02093971998923e+02	0.00000000000000e+00	1
79	74	103	108	5.00000000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.88632491313285e+03	1.96408800000000e-02	1.74535241259853e+02	0.00000000000000e+00	1
79	73	84	90	3.53188568562090e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.44466140851820e+02	8.93081000000000e-01	2.18328065538084e+02	0.00000000000000e+00	1
79	73	90	96	4.82007936428806e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.12492204319630e+03	2.00594000000000e-01	2.25652612332919e+02	0.00000000000000e+00	1
79	73	96	102	7.50662689841955e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.96053760662172e+03	7.29225000000000e-02	2.15889803618872e+02	0.00000000000000e+00	1
79	73	102	108	1.54180943665269e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.08964927828952e+03	2.81922000000000e-02	1.71680610383394e+02	0.00000000000000e+00	1
79	72	85	92	3.62815628968130e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.99516473106016e+02	7.20585000000000e-01	2.15827077773099e+02	0.00000000000000e+00	1
79	72	92	99	5.17238146016804e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.34786781290661e+03	1.63173000000000e-01	2.19935634635410e+02	0.00000000000000e+00	1
79	72	99	106	8.14271749755621e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.52301964084961e+03	5.98455000000000e-02	2.10836871916465e+02	0.00000000000000e+00	1
80	79	81	82	3.21492188536018e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.65810876855473e+01	5.58026000000000e+00	3.15737180368152e+02	0.00000000000000e+00	1
80	79	82	83	3.35035997860699e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.26079819656512e+02	1.70149000000000e+00	3.84672552347358e+02	0.00000000000000e+00	1
80	79	84	85	4.82437068908721e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.13030017672824e+03	1.97319000000000e-01	2.23029700571839e+02	0.00000000000000e+00	1
80	79	85	86	6.15152174307104e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.97787441465895e+03	1.10334000000000e-01	2.18226795666980e+02	0.00000000000000e+00	1
80	79	86	87	7.85431365884115e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.16245177579185e+03	7.03127000000000e-02	2.22360522975719e+02	0.00000000000000e+00	1
80	78	85	87	4.27518683639549e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.41447145990995e+02	2.94509000000000e-01	2.18362857518662e+02	0.00000000000000e+00	1
80	78	87	89	5.51905192870937e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.62853397925604e+03	1.40327000000000e-01	2.28527287707063e+02	0.00000000000000e+00	1
80	78	89	91	7.60449361301672e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.03400880478215e+03	7.48084000000000e-02	2.26969344271665e+02	0.00000000000000e+00	1
80	78	91	93	9.78421170947666e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	5.05685168525391e+03	4.93771000000000e-02	2.49692671347951e+02	0.00000000000000e+00	1
80	78	93	95	1.42798718783433e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	7.81298518460098e+03	3.05647000000000e-02	2.38801548271774e+02	0.00000000000000e+00	1
80	77	83	85	3.30409537734788e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.05400460878437e+02	2.22275000000000e+00	4.56553874417545e+02	0.00000000000000e+00	1
80	77	85	88	3.85443301408617e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.60083330245113e+02	4.73301000000000e-01	2.17757900288342e+02	0.00000000000000e+00	1
80	77	88	91	5.02437294798204e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.28822672463713e+03	1.79092000000000e-01	2.30711100568713e+02	0.00000000000000e+00	1
80	77	91	94	6.87345531159654e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.74142571642369e+03	8.91361000000000e-02	2.44359996801714e+02	0.00000000000000e+00	1
80	77	94	97	9.06299932207186e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.97675081363600e+03	5.00053000000000e-02	2.48863917461112e+02	0.00000000000000e+00	1
80	77	97	100	1.47128171371349e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	8.15142311999190e+03	2.85602000000000e-02	2.32806274591593e+02	0.00000000000000e+00	1
80	77	100	103	2.12104537574477e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.25471944021135e+04	1.69011000000000e-02	2.12061387309560e+02	0.00000000000000e+00	1
80	76	87	91	4.17329225954721e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.78992632990301e+02	3.27216000000000e-01	2.22177253396554e+02	0.00000000000000e+00	1
80	76	91	95	5.81925869618579e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.84590850554131e+03	1.26291000000000e-01	2.33121631073318e+02	0.00000000000000e+00	1
80	76	95	99	8.66951461737316e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	3.84914575007673e+03	6.01134000000000e-02	2.31385238132662e+02	0.00000000000000e+00	1
80	76	99	103	1.30431895202780e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	6.93931247174471e+03	3.50849000000000e-02	2.43465084139916e+02	0.00000000000000e+00	1
80	76	103	107	2.42913037913739e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.12918133785594e+04	1.64083000000000e-02	1.85279461459416e+02	0.00000000000000e+00	1
80	76	107	111	5.00000000000000e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.69830114037799e+04	8.90120000000000e-03	1.51169181107325e+02	0.00000000000000e+00	1
80	75	84	89	3.44540646526147e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	1.89760343479127e+02	1.16283000000000e+00	2.20659020207833e+02	0.00000000000000e+00	1
80	75	89	94	4.47024737162702e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	9.02593229702507e+02	2.52818000000000e-01	2.28191815146928e+02	0.00000000000000e+00	1
80	75	94	99	6.31660154493399e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	2.40158567478015e+03	1.00069000000000e-01	2.40324276889575e+02	0.00000000000000e+00	1
80	75	99	104	1.00790994762127e-01	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	4.97826220728252e+03	4.61065000000000e-02	2.29530246460072e+02	0.00000000000000e+00	1
